x,y
1.4956236705581079,8.17941600058477
-0.2386236681104168,5.973423872236129
0.8871600422865161,9.202110359135396
0.2063107257959309,7.292366079059777
-0.1658429732810105,4.643737394678281
2.396839678126221,7.725602438133869
0.5360551894020937,8.405068691759038
2.989346213891352,8.916674485267919
0.6153444014544898,3.1931124965442796
0.28575642008384494,6.561362453302496
1.6018323966880181,3.7703323631101977
0.9214439572352675,5.40898224711992
1.2776994686895669,5.53294802129253
0.4608226214328057,6.563623346752184
0.46066735982683593,6.960998155220678
0.5106706881433067,4.792633954577297
-0.042180149456896965,8.435668940944035
1.9663209497611727,8.667029494882396
1.2058297946439949,6.372864809313998
1.153463656560346,9.450473922822745
1.6661346043173793,5.841679307195737
1.3570281340177852,2.299103857709817
3.2640973296554248,4.156593833571283
1.4265473844981755,5.11201349805514
-1.0516449422632839,7.840618944679349
0.5061123508024123,4.037064135696623
0.06771049883219149,5.877794673018676
1.4676114307029153,10.957598563468835
0.5865673623313292,6.4641067377716395
1.5010863373477994,9.215631431993616
0.3161995018230095,3.603231766806869
1.1940982333523054,1.9565478634637579
0.4730455482933492,2.781842154069021
0.6605789023047088,8.167004763602673
1.225709264388326,5.5338330453552524
1.4512806751718095,5.34423236332321
2.4286371710730137,9.44552930875842
2.131238341467455,8.176569553863377
1.9432143551172345,6.932662199369932
1.4317490259577301,8.396937023716132
0.5119184582085294,5.69351532786221
1.6220519278429024,6.697565591028126
2.194002255924951,3.5763973531605826
2.194627967396815,4.471552351339028
1.0161640643654073,5.4663369083128455
0.6563119240072163,5.947735403925858
1.7919985256891704,7.973745214171594
-1.435513904776435,8.476548778660582
2.5966906196980237,11.718587803101027
2.2279758556705804,10.60122595612175
0.719705493553555,8.289105036810174
0.6686848352250576,3.0240510461179886
3.076027499497222,8.863986981493365
-0.03457033602498205,9.782578877805477
0.7380308855504247,6.280023283633288
2.752152040646602,2.6096526367407384
-0.07312615708354286,6.412990582887792
1.1616825484268205,7.788553823420326
0.7610889034114159,6.4920343544607455
3.060439787712598,5.18940344705074
0.45690888968266485,5.849534377540713
-0.35681510378946735,8.583659282236855
1.2419865243959356,6.949771670742201
0.456981307359244,8.946205580850513
1.597228015464695,8.177798289482308
1.4337492049989164,5.612381611355076
-0.16971450616875794,7.679978671889143
2.8398724802500412,9.007335587786283
0.38933990635748283,6.301268721111001
0.4961420617509207,7.346109919411845
1.5777030014445992,2.9599636374983085
2.632904603540956,5.11699558357074
-0.28600317375242224,5.705043021689099
0.5376737841417394,3.9539565874640497
1.9569562515665988,6.2631374321714
0.4273194702425752,9.392507930454187
1.1573344188255046,6.618899158177248
0.5862804018915433,8.6747642231581
1.4947932823352077,7.418363369204439
-0.2479171623863845,9.441090989147227
1.316587400609683,5.87610961563135
1.4855808157725408,4.661621687380595
1.6810331490070323,7.565893692984442
0.47569862630312065,2.864670965939886
2.4478857384037562,7.193893715642885
-1.0993822309683643,1.584782886719693
0.3367755406770122,4.255290796018268
3.4439727238354387,6.700837038173349
1.0289195377221374,3.453777763684277
2.1248401171810904,5.180604290864078
1.1895904637320822,3.374132909425907
2.7382788729451306,7.422916156913773
0.8078091995783243,8.271671188341077
1.2237315054042166,6.006535517927576
1.874527534626926,10.394202426924325
2.532887402198596,5.5314678008900025
-0.8450938928855136,3.3316468898946816
1.5183110272021985,3.1432199204219944
0.14717333658129972,5.7091395557925155
0.9449453423494132,6.646790360427925
0.4642029204523296,10.995705852813794
-1.2412304530549676,3.86040594181331
2.0578126485734796,4.7362872503426745
-0.3120878883717362,6.95564773760591
0.9306262164435679,6.1946352298650025
0.8928216505859816,4.795677127652104
0.20470160583039743,5.913499234446734
1.6387910404136519,3.7323694164268444
0.6345630765690683,5.106728723929167
0.2845948288759106,3.7783888147254308
-0.4553755372559509,8.085650797868793
0.07490795221722024,7.483395406662158
1.4225946151652984,5.89572653668337
-0.9987201642276047,6.03176075056545
2.677999183193821,6.447300216824164
0.8479492550812892,5.089401485790367
0.1323409930400472,2.621727337814278
1.5951321951302648,5.319245101695499
0.5819536753984119,6.975689920899507
1.8900429312398352,7.904747940777275
-0.0625484269956933,6.143509125782146
0.009983111101628639,4.793711216350209
1.5957945073453574,7.120864607450648
2.1981677906068646,6.34806802724121
1.195460317071306,3.917546438810017
1.2307371633832225,2.400731515470194
0.1658886100165643,4.923234340562252
0.48445847672517395,9.049115861857024
0.34280212990234715,7.111237342989805
2.295375185316922,8.968374876158103
2.390710622961616,5.931532996035756
1.5204111048913727,5.923553408032554
3.0108566043716833,0.6115752304388415
1.618202037646458,2.172589724983036
2.1826153132378354,6.9210461223211865
0.7810795708634413,6.382808730390231
0.8425740626981757,1.4653090968807172
0.8435418608494327,6.264080405361137
0.06356577632574867,8.010938678085394
0.5591551880377263,6.628590235530145
1.32904440960996,4.9349420437588325
0.4010274419399553,1.0200027043575481
1.5563416233862561,6.809254280118913
0.25938248740692116,4.220135043345424
0.21329986239968435,7.022286565915669
1.0127288699689727,7.396476218140473
-1.0423688901440755,7.841595553001774
2.0791809780941812,6.762190322199826
1.706166453226487,5.30770856191821
1.8161018354026515,7.171774953590763
1.7438562604636285,3.971184134112646
0.8852994422734395,8.641167990252681
1.244023717816175,4.635141445614346
1.3897698000482044,9.62356547002496
-0.45113744384852317,5.501959427804158
1.2016487912664693,6.9892663983705
0.62290198006135,6.251505712256065
2.8468764917337266,2.3978441910756203
0.8083066132090361,7.07274383341297
0.8742584355396085,4.461649131211583
-0.22050057775245935,5.759664186764181
0.6088492011274478,6.094478866087937
-1.1142705767344196,3.941413381638521
2.859152749523468,4.791036511147093
1.583661030137213,8.511996570382994
0.6329994551158518,3.3661969234268003
1.504147299371859,7.181905663858495
0.0393427279207087,5.242992295571124
0.8184116697900546,7.999049070520716
-0.10839497736038384,7.412102834436308
-0.5307911438704167,4.610695206574396
1.7643140752958353,7.369583179926048
0.8949251171880217,4.860916919465448
-0.7291310396668997,9.421228894995537
0.17221131215644891,6.240781639920346
2.305302085594062,5.3232138998933225
0.2764248183376611,5.159901285694374
1.6220000493213251,5.288894523185531
0.26385972828928217,5.413245555089349
1.2436738869147714,7.436480119971352
1.524497840226156,5.006726352277712
0.33879064360662103,4.321139216026057
0.8662021633280031,8.147075987967291
1.3081575718007612,8.721772302596467
0.4322243134554493,4.441194655683573
0.7906595866011026,5.4161637704577315
0.05637680657052713,8.48700042591812
1.104637022646283,6.91811271887455
2.076122918362303,9.19735662827611
-0.1634750444075681,7.396905949290365
0.2942141320365813,6.96939632764856
-1.0438984994779394,5.275533280560188
1.5118274251208677,4.046289268625731
-0.5992963525436568,3.586769391609342
1.5023484195916512,5.940865739457513
1.5704931812201917,8.817352396881294
1.9099048737035809,3.9044015575514956
1.3687975055352641,5.753011611547193
-0.5091784932366987,2.680640219150577
0.867691119639749,8.768657255207613
1.1958929000827543,4.38112117950359
1.532757549737347,10.536602827438784
1.570695890307813,6.9234374649349215
0.5726925699426282,9.086728259549766
0.8915663008098743,2.5279542783471025
0.9013342882714253,1.0453705541321332
-0.26616056733835136,5.231475738500191
0.03326257469671745,6.082600573761125
0.9279263323579053,7.250128468605304
0.16188050664609333,9.080373317949313
-0.4627246368822713,5.381664900665006
-0.5191139475844069,5.149432927916594
1.6950403465816475,5.545181831433845
1.3546686958757734,6.732029218478083
1.1480796526791668,3.5153097383754424
0.672899753004301,2.40723227903233
0.41809739675133106,6.650995745617808
-1.0162566391047116,3.297059606657897
1.593807598261116,8.28472470287539
0.5930602646573908,1.582216123187684
1.6215333077829621,4.429573437798162
0.06219132932946514,3.295510952927613
2.6475414533373636,4.653610978843037
1.187451823124404,4.240663273267711
0.8790769171263193,8.250546689929935
-0.019414790712190655,11.61827415835893
1.1652606865744635,3.5482337263679935
1.6165312776689684,4.613859988756439
-1.2410017142121084,5.710628509957308
0.865164730735525,3.8809664300642353
0.881314121418556,7.117497826331908
1.451362365535398,3.2286998493441064
-0.6774242759213758,7.219953086217399
1.8001176412609166,6.178253809179947
1.7368211391918376,7.509613648719786
1.7748527769571565,5.977014476273287
0.3384420819410058,7.4654290252107245
2.122300551593031,7.062852617997043
0.18708481815860767,5.639077402992131
-1.113451456692939,7.116520131018289
1.3108424408164752,8.848741797239269
0.9388314245179683,2.426909854526014
2.220018121683738,1.9416107934932647
-0.034321752020371576,8.596640951834697
0.6544267572002758,7.798950503636353
0.5641995575161461,8.859219771980687
1.8033059444056043,5.783414845077501
-0.08436313472988455,9.507451482336416
2.273310323472498,11.78662938271932
0.26460361430120116,8.306115722256322
0.557307793387917,7.163471343389454
1.041894081318454,7.468963886085604
-0.01460711293725403,6.33706596425481
1.391561288984629,6.643191000132225
1.2627974466419714,6.897481479526347
0.38037450462279865,10.545111361130541
1.2851578327180504,4.478601915916013
1.3130378872517035,5.555021828322373
1.5712310867976442,6.005985343947642
2.1012478807376005,7.254240920552704
1.4170844546199928,6.491631437039013
1.4848426027623614,3.426088101533324
-0.10329227015528208,6.147665492700823
-0.5335580616342608,5.789809281119149
0.44715677679009647,5.982859664745059
1.32741291216383,7.680000210619535
1.415201550940462,8.391705258323569
-1.5256517480388023,4.320649795064181
1.1318349545655946,9.857376934059776
2.1259915890984242,3.006450948153446
3.259603841868031,4.5781033483581295
2.441208441382724,5.556043486179538
0.47855011083023624,7.407864765680733
0.420124181439966,2.5416642996792715
1.4917633268656068,10.431080282318085
1.8089210867051295,2.406471058611314
2.123371119307205,9.09987457666347
1.5975452234771566,5.171422388171685
-0.22515409936376884,6.189052963254409
-0.391699262156346,1.5575488573732326
2.4590450992384536,7.485509602405283
0.8347420950193267,5.691476721370718
0.031297632871921444,8.346258717026517
-0.13233959461294575,3.2176726250122623
0.45703417554585424,8.859733098141128
2.593876258224627,2.5675277508077126
0.7565597964630394,6.505505249810157
1.7230719204129827,3.08116773060859
1.3496230131077558,9.92142938211654
0.9418200804783826,7.901544503267139
-0.9741554673309696,9.189808662968211
1.836885091251952,5.472330717724205
0.2568606306489949,5.375521610982241
-0.6560471468483497,5.918764156596911
-0.846689648719162,5.726973325877807
1.5887938229330207,5.211429387192647
1.8061300782008596,5.571295439786832
-1.2851253779251284,8.350335680465442
0.47777744224243257,7.938413081461892
1.3637640104317412,3.6560634646485806
1.1548947382683241,7.425064612203316
0.48562607690995085,3.2038025246306576
0.9158749701526818,8.98352391062671
1.9467444506558227,4.092891444436256
1.437051172860489,7.5889018718469
1.6470993015299806,7.274088322423017
0.5631567897663631,5.390056925194756
-0.27246781117702823,5.233845082950365
1.2429232999492619,5.539458102876564
1.800303857281651,6.977654170177855
0.32231506036389035,7.6874340113344
1.2331573189670109,10.424170231879716
0.997076451359605,9.477816876855261
-0.6625232368365535,7.159398839971072
0.8420875443983584,6.530132645786088
1.1742078236340354,4.924645646309617
0.535147194340867,7.3000635003011265
2.0924251747710385,8.749526349529901
-0.24628124814790753,8.306082222520457
3.1512186130155055,6.568051417736412
0.9962430029386632,4.8033553549748245
0.8080892571871088,6.278692494403549
1.9152103368776376,7.453380559266396
-0.495803207231472,8.375014870038923
3.2769259748461517,6.474409130933047
0.31781580160055645,7.910222347204617
1.8870689707885622,8.12577191426902
1.0022616724534168,5.419023029730384
-0.01797534704427517,4.848170465483846
2.0185074960209928,9.39068161357514
1.5291179658735448,7.429515232377597
4.050460518092658,7.121197471241777
1.3872523928146718,4.917228429384579
0.3664591715259341,1.8930628343410199
-0.8550297677973548,6.959671037339177
0.25612283850697826,6.972098141098637
1.256273404792183,7.373005681328818
0.6261946472897492,6.002819712125262
1.763231308487942,4.877844512368
1.362432936337514,6.539487247352059
-0.2472108083710669,8.517534318075086
0.5907726921354675,7.099351611495889
0.13442331899256643,3.3137588636027617
1.3447499950295665,5.637955470147848
1.4311444942375644,4.704196213943268
0.3987349416529984,9.19150363840036
-0.6398564153970481,5.566513943782271
3.812221111223517,8.995118335452913
1.3225595306937574,6.445547313407028
1.320246255703309,5.179676554410663
-0.8743896943905269,4.0809413865239845
1.723967282382838,5.2947605790894166
2.0636824421479796,6.025452984530173
1.3382182318362796,3.764227212749976
1.1340536774031225,7.280169565575581
1.1361659427388406,4.3041392232573195
0.11182167871960691,3.0839427672084208
0.30333325508360287,3.3592512550493043
0.7699255861602711,5.039402905325876
2.09962580351218,7.095833380093186
1.267454563630797,9.28009125699436
0.2585953515901981,5.520042389688064
0.35310143582277276,6.665034663096026
-1.162162059779857,5.858859836723827
1.449832408325268,1.7394101663911883
0.7902718887234572,6.755369552183544
1.1868517562872056,5.956517762822594
4.031043409385916,2.8467208710796186
0.5527170295622661,9.380070896759932
1.2144135850832511,7.2000979368215505
0.3687621736962071,2.667755606333681
0.8327851143110162,7.047170577717432
0.026403810624766044,12.052532345519111
-0.09840249984491423,6.013084598982097
-0.8045828855040598,7.381198915333448
-0.0831425836093489,4.863718927287657
1.2332565029665732,5.101800834527787
0.6867597133383987,9.128107157838922
0.7801191643189771,7.271567832279974
0.5497547238691711,8.139559603174682
1.1540660979761808,5.5298191289780245
1.0926970131897766,6.904494579339931
1.031042448576976,5.8469041035401705
0.6742300627153396,7.228935264493709
1.7295808470412317,5.773011430013362
-1.0065456389284524,9.556496078009424
0.23609580722328072,5.527481694257773
0.202039843274899,6.851332114558269
1.6459766400423004,2.3989368674934575
0.4609775461656018,8.382012983878736
0.026712904737880905,3.6514084201562262
1.172980795382409,4.707440182101981
1.8000694341029173,3.523910184483256
1.73932219832508,3.150371764963895
1.9289057027285863,7.944146733327757
1.1188105602691287,4.419220096966059
1.2807257863551689,3.081587830166352
0.7406638954619814,2.960696747050937
0.6737517604021581,8.216565048904037
0.026118193459716887,5.273938950848948
1.6931780899610582,5.900743285702337
-0.7968052960207992,7.844101778232566
-0.30720970778593903,7.182941867066097
2.8671092218060266,6.385032761063165
0.8842338561939204,8.541646420400681
1.1400476012512448,3.4265484754958946
-0.2121593833518547,5.384711968999876
1.4854873687357262,7.814755222651649
2.3744160820417877,9.689873134220745
2.450664356627871,9.910210270020492
-0.5165021539858528,3.607571369161671
2.16852609671429,6.148885374630498
1.0102636791728572,6.98491922144086
-1.526884019204243,5.672949596593314
-0.5399263209531253,7.390021362029264
-0.8807816116383842,10.519027469873093
1.6018634207669147,4.2001658710462815
0.8132317669126525,3.490615172977285
0.34895797125130845,7.273979790002578
0.9051761166756501,5.070856125474588
2.756375729213066,7.352073136554147
0.7054328739920046,6.388580684220221
1.3287112837347672,5.627411694136562
1.6303811584507526,4.618899479802072
-0.21410622458469342,6.1927537347852235
1.5646397560273828,5.217935656115853
1.9197413202430291,8.232618532829196
2.0000541970729984,6.209069520807635
0.8538961672412768,3.450912558638158
1.9367666557386483,8.799086617103631
1.4909935623657224,5.724888419808102
1.0678802614031722,10.170400531927829
1.9157605543621008,5.460358218298076
2.7442852325721727,4.402444689483438
1.9233326990837463,5.402338092716863
0.9256801780653712,5.798069828760395
0.5118031843825781,5.48611674676608
1.5272060645763608,4.734604487425667
1.1542832881398923,5.088683646822759
2.122605401002912,9.300418834510344
0.04945440827559622,5.496320620396189
2.0370372672521175,10.291419721190877
-0.3956630965337069,8.089200779127031
0.8248826350141968,5.873923735838695
1.5832598602099988,7.316280715182954
0.8876501552332156,4.939618912395038
1.4388421631585517,8.132741212823323
2.3856647309751664,8.659028740286113
0.43282023296381367,7.193011227206512
-0.40393052429505305,4.988444828683125
-0.13495115034619332,7.1902657424298475
0.9112514304224361,4.608452413111281
2.2458861580957024,3.2290926837408245
0.6861732210475306,6.521758339363224
3.15593215202897,2.7401081942663987
-0.2713056513114165,5.169416010072974
-0.7486812331448989,6.735936580945171
1.2343414092766938,9.128181295346966
0.4332712660765675,4.721425809356423
0.24748921574036753,3.975243112998681
1.021288435516553,7.57816101863082
-0.23222261307733505,6.434895836972024
1.5454548343908627,6.149498221436398
1.195505800144392,3.024942567817413
0.6420053070515178,8.172878365256944
1.2109351035299343,1.7801493134263344
2.9122865926153754,6.39028921004959
0.7540420324020248,8.452007873262055
0.5092841416920448,6.228591209880992
1.6717321488404275,5.506833636594547
0.33663262766147617,3.9256634977903366
1.4813253629074503,4.8566945754116135
1.8213898858603383,10.38611416107777
2.3995662516680145,4.904093199497927
0.679159827208182,6.91135604028656
-0.32001006676817556,4.332667810880942
0.7429035744296724,5.394990056740808
1.1766969264299538,2.7423939848726717
0.38246634098000565,5.9007792355243565
1.1320313901084516,5.276291976124856
2.7428596957165636,8.699846484481466
0.4291824501493714,4.309934906812316
0.1913862503001239,5.142894828530248
1.9384390571060357,7.8090047869431665
-0.23902346857033452,5.933191248632623
1.0129040937307257,5.67274192364138
0.47625328340694784,5.653426599157
-0.6533454445549667,4.019431146252191
0.8571994854601268,5.133575355621697
0.3723078901696999,6.160116133686751
1.5066377300428067,3.6752130606707287
1.1998803797972735,3.8741961851195263
1.1753993492509767,8.431758797771007
0.05148878969741977,7.001441494831299
0.4344268645508812,6.603972655613684
1.2512819189332975,4.9125257644747595
0.11098472410089055,6.441674329256692
0.9616556064734076,1.1936277293591457
1.349862146228534,3.5857663280233583
1.7489178380368031,7.250493628027464
0.45959715620437025,4.6502259014858405
0.6080198311239339,5.580306790629974
1.196241806501859,6.717038513579542
0.2673648616361207,4.49542331976534
-0.38309754233952087,4.760700566803186
1.3534751222066561,5.281810749304
0.7383420228807058,6.302645153270937
1.535867215806181,2.739678580983923
0.42770591412822956,6.603344673859276
1.0873339317366837,5.952899590283786
-0.8040602989481502,6.218989260395738
1.6077687552367317,4.518932527627052
0.4632406464179881,5.898243779839755
0.8607764036070893,7.912364012524744
0.8473801613299983,7.36191884938335
0.652386534112961,8.454036827881643
1.064516279730682,4.199420984009921
1.0134769081829598,7.3658092844114105
1.2192341334589567,4.752243292264157
-0.25823492684672833,1.4625167748357333
1.7715255017866296,7.864432611387013
0.8759360459491441,7.544572764117782
1.3404882414476833,8.969653681447822
0.8709378274621427,3.0735122551465555
-0.06550638842710987,6.328117753447632
3.5313486345127356,5.5538577442188615
1.1259743432899851,8.287842963442385
-0.5777687414431967,3.2214548771618867
0.9079752917208634,5.493373828721625
0.6076912692902435,6.187675154179589
0.8377511651475258,7.483187951439974
-0.6361417655790409,6.829294704795369
1.0299570779450304,5.9354016281361925
0.12736506631254363,5.378224496638185
2.475698584654247,5.8220668699711355
0.8931454087992325,7.504015488875133
1.7189074831703857,4.3486945862173805
1.8841187186214339,5.531626163039868
1.4464241068745745,5.532037910585849
1.162370056133061,1.8271714008888358
2.0978013851777337,2.08775603638384
0.37832242620949563,3.0172367343431583
1.7483552824310045,5.573613808998621
0.5843862494882752,7.00177905015723
1.0911376681044067,4.765643070467279
-0.2100153913722953,2.750511774362497
-0.30388361688664967,7.887825090001095
0.9243084664393261,6.560750995433194
2.0717650537440493,5.550202619819671
0.7972836879786226,6.4868410033809365
2.6898286142647807,3.8901858094503385
1.3974642920714697,8.064187072869235
0.8317243702728238,6.637594387823471
2.481483384787814,5.704766651423267
2.308971077595568,5.319452436632869
-0.3617698500376323,6.142618572466927
0.961821820711717,6.965039142801664
1.5131374432750886,2.5146353026584403
1.7207166880699922,4.434886564032442
1.608964222788877,5.3380978085059665
0.8351743736384409,5.257885377069818
0.6894633603400773,4.5760617012779985
0.8948607285027793,7.555119354595635
0.25037592272098974,4.619098554857768
-0.3643878618227012,3.861141347975316
1.5174234745290462,5.063692087983963
1.5759920310598277,9.012683438502474
2.7562376891277083,6.026676737140678
0.40939009282625616,5.035606413966669
1.3657399992192998,5.3393748289189
0.7456546004765578,2.495437695485381
0.8542442144360785,5.6251074891095225
0.3685002024917343,6.474023696322583
1.048101498050491,6.875791205653232
2.384259209162563,5.682438107024021
0.5688691232767433,4.5059356612655375
1.4051697875214715,7.808985654149144
0.4039312410830008,5.251375341052965
-0.46318520140874875,4.0378173836522775
0.8440733766961314,4.4618010676047035
2.914044664658051,5.326262696582438
0.18445285830480096,5.409636429206747
0.03350200175427753,4.917057988265961
0.12446110972862479,6.623082655393384
2.807074716643466,5.824895175682446
2.1053634336649405,7.767202880294649
1.6337108643374647,6.157084511786164
2.3542989055057664,5.28737872335311
1.906636339483496,4.9875805093805345
0.8917645602596973,5.202089181630847
0.5498844995387682,3.8463608601920716
2.0286671630549256,5.527140552974773
1.1114780686540142,6.958430754445332
0.08327281373162909,7.555538979935631
1.5240821389355657,6.357768166706348
0.6805452596735613,12.76747485248448
2.1106901753376635,6.647463781314122
0.03228261275853239,2.532133135410523
1.5680633936637594,6.82885540390382
1.1601759990538594,8.261021734986691
1.1827474279080012,5.4688861216262135
1.2780523511725912,3.0713104028718248
0.807841071001037,2.3800542014833677
1.5013212933213023,5.807387460930729
1.281219327138681,3.9714995565463127
1.1152312577470829,5.58068625142324
2.2064114025844854,5.249099087512654
-0.34321123685375365,8.935335904917807
1.5867157128833822,7.673225143943936
1.221074613014076,4.871878012420771
1.5018256887147001,5.168446434913838
