x,y
0.9842295883958547,3.7458931491464362
-0.01466274595909145,5.376295731417293
0.3402101894267986,3.3104607090310507
0.0773690559080989,5.599853773436152
0.565864728835696,4.9060642917602815
2.019873966437896,4.2474371707416445
0.06706368145753033,6.078674247463266
0.6894658217928861,6.250952093088335
-0.19858277231460242,5.401380933428281
1.0319550442029972,6.637576326533106
0.776406653517363,4.673406024097172
1.8296177886761589,6.299904122049626
-0.32919028566372577,5.415552461983868
1.1905753209497913,3.5013366942228084
1.7640835523684497,3.8972954373061093
0.062382264251666264,7.830803549334378
0.3730464008650325,8.652678242330914
0.6907381334145712,6.926507427445273
0.2634213326555429,4.333622826353878
0.6773191960817555,8.355447009565241
1.1734362294118097,6.725098003421198
0.3860239345742704,6.17129326770524
0.3782012031922377,9.184619179305503
0.7666617921097465,3.780049039900516
0.10083159776403222,7.045971818799991
0.150286737765706,3.8707982855478322
-0.3988602879961305,4.286740065657588
0.4578585474230315,10.70412316704507
0.9477498531214558,6.504727004966318
0.23086266043000214,9.198374524291832
-0.27351104900075796,6.587161528578424
0.4037833187183359,6.304839789172562
0.8970878435359598,4.247804698792352
0.6279692903985907,7.455484518279309
2.7295499723722787,5.550620196481521
-0.1564159103736079,5.660952617003765
0.34968310164005834,4.977744636415918
1.2792974653425293,5.298443976794038
-0.19467985087702155,5.549856488957108
2.4282188775333484,5.745762612145684
0.5046160702602523,5.398561961901436
1.0611437877711567,2.3863044194283667
0.5190136357358737,6.5838839701860445
1.5186379447688925,5.25395927455364
-0.5628444993481119,-1.1346366425776901
2.071847527697836,2.324230384567346
0.7317188049735524,4.553087525826205
1.1584588768809458,8.057192586639358
-0.23837531922988675,6.715430926118656
0.8372430137475275,4.12569758258489
-0.4679899618118405,5.118600881302153
1.6756444306427223,7.709086351598579
-0.7898084181248786,4.267334558583473
0.6541734178188793,3.3280890774055374
0.11157388484551267,7.261097124870225
-1.0626278875219894,7.732137430286142
-0.4353587301463556,4.290207187773574
0.9495937267844734,6.475225601510552
-0.3965569977442499,5.418800202940054
-0.16917056514418838,4.318665850659235
0.8733445728402378,7.837464542684646
1.4148415162344212,4.172059345716192
1.1607765209973608,7.012006404514061
0.45342297592695724,5.636152573002451
0.7176390641190102,5.155006762384388
0.6187457504291689,4.389548183243273
-0.5363559765470953,3.526769464570505
0.7794390907136702,5.000195514935679
-0.5452595479891897,4.475163853124945
1.1142761413413216,5.685032902289602
0.6351356404467334,3.1050995809126856
-1.6642000682069678,5.196650100362568
1.4791171774462315,6.3119258778918415
-0.022031743847753527,4.153452003041913
-0.10480400033274129,6.981964868148296
1.4559035422707072,7.199130269119815
0.33673801840003903,3.085701097231293
1.0974121727795518,3.983188595242151
-0.15335564606696872,2.819143324191192
1.3036692496366378,6.346158887739346
0.6972003597071161,5.755756048353725
0.9049166611510961,2.2977459545079104
0.32147638202098117,4.19590950653362
2.1297699338428924,6.116643677029876
2.3704432073273747,5.72590393677053
-1.703717213588141,7.920307427075592
1.4263557417083659,3.196160869163185
-0.5797406403173953,5.482206463271259
1.0096768435010928,3.49648002707765
-1.2776760806473844,5.720307035015008
0.9032382214992748,5.1378922452933855
-0.3362375405988187,6.043515813791416
0.04117895155254653,4.681695889931354
0.06790582538873535,7.024655553869487
-0.2345507205316113,4.07063982214523
-0.2074085019810824,3.469456105041986
0.10198584158071755,5.95044997981161
0.34606880991577144,9.207739688932676
0.8231318714111269,2.457357235901655
2.36070909605308,3.210895166641488
-0.44687587157256436,5.963107247956212
0.6267086884715438,7.754450181102081
1.272652423526618,6.112868902077324
-0.20889195235824942,4.284006587029658
-1.757269998823912,6.34059098813651
-1.409277914971325,6.532664036945482
-1.7204896726647982,4.139620696372306
2.0401168846916007,7.149691090792745
1.1141552906334307,5.430966512582007
1.255975360830629,2.000605468937375
1.481408072296491,5.2303396321781355
-0.07547070686914781,4.361874484266507
2.803044698086693,8.109783756093961
0.8354665930776775,2.842097455352783
0.42722748313990144,4.533753182189525
1.6100018145971209,6.014413591373267
1.1672998731802249,10.338076541856104
1.8350459298048407,9.409848917264275
1.8938332446988326,5.409524971240162
0.14675345707254467,6.198585363166789
0.6870248209036594,6.703969708755196
-0.4091953667840904,3.4751290174290532
-1.1282821718814546,5.52028477239193
1.3367972180946408,8.21243511976726
1.4570358639551602,5.783226845386693
-1.4822399399113102,9.39960959497414
-0.2172080630738087,4.60872265325969
0.5560833975868275,5.32269504166437
0.6513877418009282,5.338597040261233
2.5450009110814196,2.897312024276988
-0.12693811754461315,7.711942506094175
0.3286935247268439,4.832506035223396
1.1498573741136284,6.016231728671038
0.14979690809212598,4.303247531880622
-0.004976130487864272,8.950326644506003
-0.08705990979317968,7.965311967900183
0.7329802549559082,5.616701920902791
0.32430955711098985,3.051611766645178
1.1824799707485645,6.9879038261135165
0.8574581402723014,7.665951391728211
-2.415389804481916,3.6453720677713655
-1.2515265743612687,5.213211962362324
-0.0007627150360904889,5.653694932243419
1.4800025893061792,7.673954982519042
-0.15167844011348197,5.197310366501349
0.8745911515572191,7.424086244306049
1.0984957357286138,3.954207399967993
1.0402662582784523,3.389144430445136
-0.04742427992711584,9.163042283147796
-0.648087509294043,2.875116000879158
-0.8122243861015703,3.9975326606339747
3.4709352037276755,7.069905847839111
0.9554262971974579,4.438693565494054
2.3405829103452236,4.385379114774961
-0.3331102618088251,5.10495658945178
1.7483184433557513,1.1880504434170733
0.023189313254681765,7.741196926519237
0.47105155721463615,5.85176851526527
0.2136362138860069,3.8771190175714607
-0.379436050756387,2.067392962373183
-0.3642356827447326,2.7692864381786473
0.46089269738871247,2.311394355007133
-0.08707980303246443,5.954521274950525
0.6267202323422252,5.974484131211838
-0.3378293121514563,6.724317403392874
1.2074608876884958,6.965173875103216
0.040036581967931806,6.756327760956778
2.136933860878738,8.575685332316752
0.44937508031883305,7.890482915822755
0.39781861577010036,7.416788296870673
2.103535074608324,5.973559193452695
0.004720215334622524,6.941477686626058
0.093094184164838,4.678789642908931
-0.20097379809818128,5.0580014480080635
0.7044337099427932,8.94282954923329
-0.23518032210741224,4.385769903574256
1.2766650174046696,4.23856223984276
0.4534214536485999,4.775854619304163
1.3388904759274616,4.40138902085675
1.2261849601874504,4.570904151406124
-0.012482651556197544,5.984596876332096
-0.23697334996057873,6.0500659411385875
0.1716397739238847,7.32218505130238
0.5088681726370172,9.87615443115385
0.8340220104402893,4.76331935160051
0.9451313336545646,5.368875843727162
0.468073113872699,1.8241016603501574
-0.1811794077339195,2.9153848174180133
-0.08662400239762569,5.207577646303816
1.0183537121634307,6.4271646270481835
-0.1501834446928768,6.482765552487659
1.0602344852737788,6.734160452383168
1.0929605220461354,8.014933214645673
2.0339165893185776,8.91137562173348
0.019146244704079274,5.013207181979537
0.1748459719804321,3.895747741835577
-1.8126974618532952,6.809775519627984
-0.4430728750427352,7.367647791171265
-0.4561290229166377,5.771663163643106
1.0056716944342423,5.142008930378527
2.307378902646055,4.491667687689191
1.0807579839756918,5.415529111719936
1.4907919301595198,6.880136767567054
-0.21133020397008273,4.163476161865833
-0.6979746298120537,3.8980903890467467
0.25797855888706345,6.699186397802379
-0.12375424174248106,3.803910610577803
-0.36109050391492326,5.8023275067423254
0.7182606792321571,5.696423765381978
-0.6859203190813077,5.5008215267518485
1.3264806848326618,4.214683815085329
0.10055886432912459,8.967811899192423
0.45476153654461776,6.296661976705928
0.5997863080885296,4.471185309297088
0.03328550495188387,6.161873830279628
1.7655488236068289,9.164450172903937
-1.1057808133078264,5.679025515530023
1.7833349961088085,8.566703770495984
0.15294598890963274,3.2044921282122543
1.4207474469776205,3.7977016646794346
0.7012409412603053,1.2191988836619698
1.350496753678958,9.451527314453626
0.3815880776172621,2.096287072573091
0.7384360245253363,5.848406951025597
1.5979047571667402,8.975276596490223
0.5958488840169207,7.442326263320084
1.830078208380714,6.252585329313138
0.8521967366878146,8.06624724731136
-0.2327199693227181,4.163224462190714
0.1451888891962077,6.535372025008694
1.3881075723061893,5.274704060761674
-0.7397805412930212,5.23350815744942
1.2928800194669186,5.881176775252443
0.13423158183360112,7.850640973062816
-0.789719305642778,8.633079431795164
0.7072562318019896,4.965970259660226
-0.20019031651646702,3.3226153037254704
-0.07162467006993711,3.8608401328508584
-0.1257361994142051,9.395589719994666
0.614893197367735,8.461552894721503
0.11003352447571851,3.31743801168399
0.8909487112747696,8.822018251667295
1.5124204522399554,4.0766816148356035
1.0416880031673665,6.829210521715216
2.3053080564662305,4.075184399842025
2.551348550253969,9.82574000551276
0.20974373952216196,4.359718155863017
-0.6526208745614352,3.4003800846901155
0.21086773397719683,4.586951062831073
0.6183540674691975,10.75375458118883
2.725771172415349,6.021108799304476
0.1251974981411217,3.4435703192222045
0.777930370466644,3.92323866542639
-0.18116121696657372,2.0046410639421888
0.15332570935995832,6.580264716459455
-0.7143861514189596,2.998914237496383
-0.9627324026330293,7.711317396250525
1.8609306661437914,7.080171129236752
1.5661970143826625,5.2999619796706074
0.1303979679392226,7.972242394560865
1.5633825569080215,7.35117879404736
-0.8069063044896543,5.813821046119923
0.3266367894221519,3.96370167141564
0.674262512610102,6.327068006326812
1.7660542341170993,6.315396363309107
0.6975407343590296,6.482909859921798
1.0447508943195698,5.658064822316533
0.030039231767093666,6.154308369897672
0.7639580239476008,6.10429963080718
1.76436007965543,8.22418232881559
-1.116509785768688,2.9517993932437863
1.636074630595519,3.4968230595200045
0.2900289906498088,5.650260000500726
-0.9059532088476219,3.9800232862053684
0.23286870577928298,5.921745327955001
1.790081157043634,3.273690294844373
0.01766501653114494,3.589239526914719
0.7993397156387687,9.620991983286252
-1.1131859819487837,5.041334764136097
-1.3256662667115886,3.1575166720156917
-0.5767390196833326,5.270354554439856
1.5128080096704857,7.57284192811871
0.449168682215226,7.9110610041170295
1.5996962118804638,2.5778567824447425
1.6581136585376606,3.965913413957172
-0.258151544748751,5.945413668904764
2.0670010163427355,5.432051622224383
-0.044379589348186865,2.2999875245048593
1.5003622176754838,2.6240199941041613
1.4594915023854593,3.364793559182459
0.5650345154139926,1.9582245075318783
0.5666627097359964,4.583057771238083
0.8204606939685968,7.8889934048978265
0.6154373644395543,4.168313531091227
0.10986297150547836,7.664511220839554
0.024098953503337628,5.559393168149428
0.11785919222494046,5.133235786310212
1.7182164112153675,2.168520925268736
-1.088340046284596,7.839634035134075
0.0031582451681715362,5.732854721648986
0.1740591991667934,2.3002146686500278
0.27190176414393874,6.26370926165623
0.7967750189178913,4.324329222429669
-0.8482494582244817,5.62264306613091
1.5253160630177611,5.980268307339394
1.3869538083545248,7.931471368084093
1.1743339442765224,3.2454426704966206
0.29244141140924196,6.64376430010984
-0.23835200465788842,8.156594882230168
0.17479840779704275,10.54097354293539
0.5608651093183726,7.599119904144526
1.1661857661500838,6.222812922343873
0.41868879464204656,6.050043637594402
0.8604526134031251,8.604203339019577
0.06609123908763187,4.927126015149342
0.7863258561450218,7.091805092302605
0.25080006425168744,9.888205321279328
0.7679515478687434,5.281251052685403
-1.266941368653625,1.472095566053122
0.987104373361179,3.778373228390021
1.0400031129421958,6.086890818486252
1.028962470275828,3.8260991239662463
-0.4874425108340076,4.805572046440583
-0.2101307150573315,4.909908309219057
-0.36858861043006186,6.62189860650694
0.8299806403336627,3.6080682989683943
1.1582249160972642,4.332470609293667
-0.19656287072671208,8.314094379401787
1.8156127329295502,4.536075817585184
1.8023867662873105,6.951571058628698
0.6379588212716965,5.527876201091031
0.8708859389871826,5.453764501903072
-1.1795504828522196,6.976283132874025
-0.029039813674811676,1.7750754700831584
-0.7523595083210894,6.386688815768971
-0.40998637418029105,6.605524672181654
1.014518844122076,7.1968872071019385
1.256057403668008,4.749058521781946
1.2978578646219976,5.501051261671448
0.7416914672620563,0.5949387825528101
1.0233745279224273,4.160317406073062
-1.0891334675228708,5.851170600958066
-0.7895320754776156,8.44132294690829
0.2907826546230231,9.191557826523148
1.097486245344554,4.815104202201006
0.05273619474846869,7.2480631857265525
-0.8607834733201392,5.205586603726364
-0.19176268998913126,2.268082782266772
-0.4334851116617301,6.710110559545845
-1.224488668316241,9.162570492734893
2.724392631147198,4.737125959585845
1.732871542564588,3.685486192916642
-1.4756591397371333,5.634737703235726
-1.422051403445587,5.254416873378121
-0.3059890929456427,10.720083739957023
-0.989333617950285,7.511724241431743
2.882618723656168,5.758780195368444
-0.30231988400275533,-0.29065946753770877
0.8615403399309268,5.213403018981358
-0.005796007031228734,9.204453259427943
-0.667184416003872,5.6600950208235234
1.5473471869423954,7.143698920465769
1.154830574910878,6.283918659918637
0.4404316328179805,4.526675881512208
2.881934731097994,8.88263144778123
0.7350550989086412,5.877811839145294
0.04353124869515179,4.086259443098653
2.415273077283673,5.54305008857905
0.9038758253657031,8.355093331983541
2.127919635447948,2.5410967528316415
0.4609114120741681,6.040532513296972
-2.514441105453871,5.647269523305574
-1.0587539359346088,2.41978255365112
1.5827105335315388,7.033535581910517
-0.08906295581890122,6.0129034303503905
0.7533251176026254,7.257056086760611
1.6338473986907467,7.776156480246944
0.6794847517437893,5.3888799184747125
-0.35940079025982286,4.388792556348711
0.48891329314432597,2.650941107510331
0.6069319028882485,4.211323073426204
0.09184443206515386,5.521895750524962
-0.8849781367554532,3.572846367636754
0.14451768966522277,6.666903863802833
0.4071859504737977,3.693148354001523
-0.943181620062757,1.9743613245178917
-0.4180912389954188,4.344129334587661
-0.2168507128636109,5.868456031136188
-1.3603618486518825,2.9811095257914406
0.6282356713147991,3.7234757123788933
0.7369568016688693,4.239654465371499
-0.04432597650266523,4.502243701213802
-0.8686153510813006,6.095764425443457
0.9069865455455692,6.7757977620189
1.0460797536805502,4.551137891181664
0.5985823371312671,3.4221231360730417
0.5415616172420991,5.773471423114435
1.0939434942883155,6.535449199095513
0.40453133268707425,8.727547775881575
-0.4177580421966668,7.792342481491692
0.42971599333156113,2.9823044232997464
0.10794805619744918,5.218016379477243
0.4296846042871694,6.412323324931043
1.3842663082157607,3.799615150798415
-0.7020784485454163,4.798592169502031
0.6774744750185536,6.847918526344473
-0.7525854485422963,5.9999428051868495
-0.4181806771924579,5.5034568456970705
2.0738376346537932,4.192901568703231
0.9573064542739106,2.608793354778315
0.6609411971428087,4.875129851048861
-1.1584718764013866,5.317546648781819
0.2642597322746213,2.563144809962315
-1.5727908991177424,5.595941822277111
0.5372527222259781,6.284088283254081
-0.7469636989162949,4.116016494098028
1.0578437435593815,6.306889734895123
0.6613039155519392,6.051411781294138
-0.7160927038964155,4.890936502431449
0.8815931764544725,4.668058232756048
2.5933882642389867,4.835607270393184
0.29727456265557506,3.787599479567862
1.3803029522859216,6.189286006316724
-1.6029864392378887,3.8094559865077944
0.9676959445128135,3.9378382917851944
-0.06927269093162391,6.494531055082229
0.23098517678831426,5.015858240805481
1.0951144978871619,5.623393575997119
0.2565183623611568,2.0767702817132037
-1.1174380541022146,4.453393021607217
2.0272203593187017,8.861540262333676
-0.9502003176682161,1.938383559706169
-0.3395351905780726,8.999257317516367
0.6281185640359642,6.02242755756685
0.6374335214468119,4.434025933487238
0.9279724666995299,5.09115812620693
0.6332686738577602,7.96102690254824
1.648419829516028,0.9450104585119119
0.990298561136441,8.330857656474874
-0.6857002617465873,6.031287959600054
-2.098089585476415,7.524486099830139
0.65108780665682,2.0033543346539853
1.9661428304729545,5.045067830639198
-0.7523729125196537,0.843296862451278
-0.5499492176608733,7.895166460742784
0.8548555552616501,3.53458242851398
0.9829932575362711,3.505191533470435
1.6222846841578658,1.6311411313368587
2.1411102632323438,6.388738892103413
0.7360847949409498,5.643780851671216
-0.4267008547951924,4.004259421686275
-0.39611650448216207,6.026206466145657
-0.04362750667660542,3.9401354935470634
1.531208551235426,1.9814237991452677
-8.373476803991142e-05,4.772403977764472
1.4615773133539443,8.789436823327957
-1.0248339550585512,7.443332729009024
0.7871607165209713,6.410742896923479
-0.25109196267623535,5.988049379223126
1.0221091270653264,4.773338218229344
0.24372573481875404,6.97195343680197
1.2975307971646342,6.630647578031768
0.06508617160065172,5.333772827864804
0.4740268494421282,5.898160889953518
1.308081562187716,2.288279126288926
0.3981083411313972,4.539405505395789
0.5583105285951943,3.113786835063471
1.2604750915407004,3.075641816272341
0.4232472252223844,6.440546893735924
-1.0848115287887665,2.970781302821468
-0.07104035807039744,7.036178100540328
-1.4234504664058547,7.5640008976335364
0.250058117266947,5.376591324267505
0.9713125549915019,4.288967727863
0.6245983362950036,7.562046277958244
1.8946571222200346,6.6047385703472035
1.7826682619841665,7.890359263821641
0.7567355541247189,3.336982173609816
-1.8921809918174266,4.97930276517117
1.1713449331890387,5.062870228626096
-0.27170557653420246,5.918849320180412
1.3812283921962965,6.749773539082842
0.812650326948134,5.775662660183593
1.1560836484736838,8.170805368211141
1.0016693764818,4.750509771409502
2.8901809160827643,3.401979332147022
1.021183243309611,4.16866297609983
-0.7801397827812859,3.9198456312413867
1.5713124433836763,4.588149904849852
0.06955704249140188,4.961621421115529
1.8451930203241755,5.046446764346914
2.0428850533975873,5.96385499428839
1.1218454988534436,4.577809130510706
-0.7776334192983809,7.597602023815078
0.03968112859638245,1.623609783902825
1.8407515169835804,1.0462861022368894
2.4990025873743087,7.502618542463253
0.5619261344937855,7.3454651528980275
0.22520058450795882,7.978047100875099
-0.6801274416361194,6.773453961839361
-0.6670493381048213,5.505056583672412
0.7327821378223685,4.983142775817967
1.200748152272277,2.2957299937486413
-0.9873549844647693,5.795341219367899
1.3293369394859074,2.6264012352038613
1.872277333056978,10.432228949741457
1.1305902078741017,3.43590295350781
2.1528618332941503,5.3491338452093204
0.8554698248129295,8.512821758300065
0.8653667695589635,4.767943175153741
0.8462628381028867,4.781438142225895
1.8594230674625511,0.32643174087230964
1.0376394492498282,2.880442371805548
-0.0297537353770001,6.623073940976238
0.923431697925523,8.845670284691986
0.9334474429728983,3.717697591400605
0.2876660325097943,5.8934797663616125
1.5225832568605218,10.916907044237012
0.5914858962800571,6.633603485166951
1.2052870190137281,7.452149611858584
1.0097602776814858,3.9678515046285945
-0.2257736716412505,8.604746734367126
-0.47955009831801554,4.1153784424355155
-0.21526349376368947,3.7639900199936727
0.4188419085932099,8.458756819885792
2.091527036887841,4.226123268968496
0.45258824135866577,5.4926501211695
0.873754653921458,8.752370777961445
1.3730157752137113,3.6717580979842954
0.14114693344965112,5.026382867750315
0.08532776808625397,4.279577890739089
1.5515791195230937,4.842542768118307
1.0681702667613742,5.578483898047467
-0.06398885146036448,8.180195632489118
0.08765439527897223,8.784581866503455
