x,y
1.0829999385168685,5.316187797153572
-1.0763811874020583,5.066886935946302
-0.6737901056594764,4.836211240855014
0.9575371632797675,6.982382225853333
-2.712612563810438,6.494889942854112
-0.14945569316498877,5.59575238204769
-1.4308312016246718,5.900311267893295
-0.47655380143352466,4.791283101123827
-0.29882008902920415,8.550981698480097
-0.35824437790750796,2.041607963284467
-0.5522612521126086,5.279303348431793
-1.097143649628814,5.13004926237756
2.291911266818686,6.626560812129186
1.8674620041613508,3.3122922451502017
-1.162065820256283,1.5126547952069278
1.5821167513035672,5.313646032196386
-0.3994654904728529,5.562460984437208
0.12918747333171046,7.9791988188952985
-0.06327395989691587,2.4592759073498276
-0.6597486412539658,7.309387533433441
0.9838523436061467,9.734828728054243
0.1258865305766578,4.2444702249550454
-0.4765514232192414,2.418115561013552
-1.3045894438004726,4.186051267253258
-0.8935950137191204,5.028009934742761
-1.6413801156020968,6.127575750013829
0.012223548415169466,3.817210540323905
-1.1966655922843958,8.110397068294684
-0.26556051251854124,2.7709353699838766
1.3701018536103708,1.5215896956544
1.1992995729215856,7.213420848574635
-0.03227689410261781,0.45075793758760074
-0.08708472614314992,4.591740462254568
1.879874549421008,11.235362258416096
0.5207561203587112,4.975912894080137
-0.3278064598765229,2.7584646986075008
-1.426018117120452,4.885205072426412
0.39387321816474324,4.898398422760933
0.8293237725828624,5.321299880706233
-0.6316515245136439,6.324525964319239
0.2912027551380325,2.9217776632645216
-0.3635732949150291,8.375096110473587
-0.18403239919900272,5.490228568745236
-2.4878220575623313,6.453588092803607
-0.2217814037161355,3.743701200488715
0.9693693024080543,7.572764273991067
-0.6314025555665582,4.485895182373871
0.05252636821531626,5.555105026987063
-0.7559507066919204,3.1337878456257817
0.3604416762927729,3.0061367471957463
-0.2165231975361736,6.376410612905765
-0.9392415406820068,4.112786339585228
1.3325514676651278,3.292353824991246
0.9289320135322151,3.7136333159459394
-0.6049067639281748,6.3979061434348425
0.4977883094177774,3.741924277592778
0.5374120028203807,4.7646901367956715
0.642301235011176,5.030055500574194
-1.6942558959950778,1.165302227979402
1.006606541032628,2.057747189252964
-0.5696989629257314,5.672555778495125
-0.3578279334412669,3.5259412776946055
2.6378817522602,7.1134498225608365
0.3018733807210118,6.933614208501089
-0.3863224754471755,6.438337332710875
-2.205294372755906,8.639543574625195
1.3897641339463556,4.833821344513634
-1.3452096708086025,6.297763851807678
-1.0034389034995035,3.8311980468079376
-0.3313522990878492,9.904739825737447
1.4164117917002925,8.967267304872038
0.7732399866657592,5.023760869035584
-0.15783750984025996,5.773172459810384
0.308292063638821,7.718595198729611
-0.6003856928711058,4.705720990371786
0.13965368956535082,3.6867518584005907
0.07333674477813668,6.747979502013765
0.9687698956813533,5.1568784921673405
0.9671781224389495,5.365988899290521
0.4939773822056448,3.3314573138640693
-0.36234755754610226,1.5646557032732074
0.7418222943901266,5.472284819758202
-0.0919684662030466,6.8099240829884
-1.081914368713133,4.548386501847916
-0.40328779191093866,7.872859039117733
0.08452698378432454,3.592167349168911
0.9102157836647453,2.89059109006816
-0.18352817215715306,4.865539385607738
-1.209198711239606,4.834814849297419
0.05674168329681941,6.539937462670445
0.11345604005655238,3.4500743518720305
0.18583762890275304,7.736188473629796
0.9198715159544302,8.933833925016508
1.0189232400898984,4.921711946063316
-0.5942108723816666,7.4994208403686375
-0.6161434580489434,2.88700585874948
-1.0401987109554731,7.150443082363832
0.6988156702804763,7.094552817118926
1.4488201083377155,6.726874560379757
-0.3150819279089234,4.968873822259412
-0.2414305647249931,-0.9084978824840624
1.466782556898976,3.7165457126957415
0.5055578532150077,3.748167964630796
0.43623570480105506,3.043490123879045
-1.1909165059737268,5.244486009094133
0.678728069279419,4.1620731089575305
-0.9291363405097582,3.3507759804699564
-1.1340201859349581,2.8823997035043605
-0.34677157676671216,3.5689740290295426
-0.5857927234486902,7.242998423699857
-0.22159969438503932,3.677949890745012
-1.4409816345249187,3.970122587133455
0.9588163064676725,4.0866047699535075
1.127686294516429,5.6779870276188396
-1.9473424741408143,5.912498977057066
0.9784578056665502,-1.0893130784863239
-0.8105286298216263,7.043270427655216
0.8569755369827861,7.872736068487508
-0.06844649266641564,2.899626925276661
0.028775564080998586,3.0554035105303305
-0.1850976494212187,4.099493224443457
1.2121292042334861,3.4879919610867907
-1.2395880125250283,5.4478537478932125
0.6078403387350085,1.1069494272822715
1.1013301648895504,2.7641447839265205
0.7163400805404107,8.078394400349815
2.3246989143234176,3.1435600653039644
-0.5289467627246989,7.48685655620585
0.9573048225935312,5.710676391180273
-0.10609063534142033,1.3814645708234838
1.2334060763526695,6.270658390432413
-0.007688995721369474,4.764665395614293
-0.38787578186246957,4.089065887500519
1.306072203871629,5.4899141863440075
-0.49156193901893,5.949266971133584
-1.4127257589005562,6.41518364394924
-0.5168468831738285,7.356505695096004
0.6190329465885325,5.816271825556713
1.3920387515870913,2.2487318224272763
0.11112937529651211,4.052709084697618
1.3181970672340253,10.886096670537242
-1.3581749214775936,6.448982120763455
-0.4432634648179029,9.738574601622993
-0.28857511715410117,7.79086816439837
-0.11455942747251965,5.4836041431114975
0.08409438825019651,5.602814139562235
0.6909109573921928,4.926839920246309
-0.44480683817049027,1.524390768307001
0.1390286869531256,5.0360945049364485
-0.04512289032405165,7.421349105084394
-0.9258899038911499,3.8007200103575927
-0.11366668908143539,5.823905998123619
-0.14365952989711814,6.7031820917863945
-0.1650805650030461,3.180639121375049
0.03175945658145075,4.0973942713126705
0.07567354061338613,2.9641770190456818
-0.43229517910733023,3.3556687866211865
1.2727147339712648,2.4247894326938777
-1.1694806292030167,3.1991030772439464
-0.7209701084698963,7.838911361595678
2.779963624223556,3.169045941819415
-1.03799135498923,5.25291843812138
-1.3537546747097586,3.9942624926580885
0.7344767450012178,7.3577318740738775
-2.077119853773874,7.622324593207233
-0.2352739099724389,6.728139964277894
2.1458249250764885,5.612269106205511
-1.5449359221534005,4.537880926318203
-1.9819644857387133,2.6162505916175003
-1.4991812019576982,8.887057762244394
0.8983595683469856,3.480653964494893
1.1247767199858125,6.327292694065683
-0.5125887969785088,7.1191311452467945
0.6832124040010689,3.889439006189341
1.3902553275119895,7.076025054631924
1.7873464144298254,6.528426406677711
-0.24633528117984818,8.455927670763531
-2.301471717669987,4.061307067146577
-0.8208789224096867,2.4282719654405702
-0.4268041949352576,3.9890204891109775
-0.2589387965783906,5.417707085068663
-0.1878594010087195,5.116425454170113
1.1188945979306693,4.213124207450899
1.2744284266875814,1.1816050820455142
-0.17167365392478334,5.940965992258213
1.0984848760518187,8.9446889581644
0.3576613666310894,5.928502476246007
0.06450597286257172,6.218271038107027
0.9065441571099638,6.144890612310204
0.07225204823791581,5.7940933397648
2.0578111770977623,6.863331933736189
-1.4384111667945592,5.790747362371332
-0.5151708990920177,4.374645660693448
-0.1265188969539503,3.408022179982492
0.43945269045799057,4.502052689438649
1.267960487103089,5.628258992901332
-0.02439856723615665,4.367834077754053
-1.4222296495062072,5.628677366262861
0.8425138964550043,5.878300267400835
0.7549587661419644,6.666358862540363
-1.941858659379406,7.565589937677961
-0.0038041336707993834,5.156014836957715
-1.590141830680298,2.3844468697046786
-0.6646510975020625,4.30979180636162
-0.9028089269627998,5.088125134813199
0.8092646982419858,1.3284624876458198
0.11683017417218379,7.777329040204965
-1.2855910007560276,5.284755825020932
0.8800659629573423,5.76270566916057
-1.4338058239284144,7.7310529250525315
0.33011379047094364,3.7397143397153063
-0.8140106692915557,6.14808386176806
-0.3656770825305199,4.780271753796129
0.504270748038384,4.6318262659681615
0.521449399059529,3.4556152243912415
1.3369690735559603,8.331206427373054
-0.08225369967145317,4.248999919848858
0.3064508629633407,6.398928493791404
-0.4377373224043246,1.2499852250561272
0.18198988262279764,7.359977059379573
0.4394860480085117,7.104422311914117
-0.09830984745437601,5.194868220594606
-1.8037504840924963,4.546115067724151
0.3314708963308953,5.800000011227133
0.364561477355457,9.57758132176058
-0.6801734763479509,1.4735266021930298
-1.2843870360725143,6.564054775148255
1.4758791505039655,3.176765395692195
0.491445510894402,4.960163207400537
-0.2290810309217097,4.504239761842674
-1.1370328831474874,4.143363484404489
-0.8218148284213459,4.979069741894541
1.3025903967862316,2.731657709444419
0.1376619408680461,7.058360872255934
-0.5505870670007066,1.4117129776027992
0.5096892312246561,6.079529025656684
-0.8143981874463238,4.346928294930858
1.5008430302803784,2.6581502123850926
1.3528005348967251,5.40476674119739
-0.4665740712027766,1.886097826587044
-0.6286702470308604,5.07942764343927
-2.61813319869228,2.154246184376891
-1.481580771551368,5.922544168635662
-1.3394697749577562,3.151285332739249
0.1351903409873859,4.098011965941382
-0.3262337044413596,5.587898775886324
-1.3453354874152414,3.454915776315528
-0.2811640424645573,4.884072000663395
0.5053371476473485,1.9723389975102927
0.5278393499155871,6.261751207192312
-1.8996702808588812,8.529827611101542
-0.12826348048383082,10.584417735819923
-1.3833407769716104,5.182336293332878
0.9017286971402739,6.576408281594373
0.7841464163534985,1.4387486541850216
-0.8980272263244584,8.005468652611176
-0.7660452024003999,6.552457009448212
-0.46126705049830724,4.032133110097534
-2.252793394731339,7.4743616005780185
0.3359681734405766,4.491047846709317
-0.2728445463401307,4.083949633970887
0.9701750825678591,5.9506698508549825
-1.0984092179625526,2.873291000339363
-0.6191229482499316,7.043249528799896
-1.5065252580391153,2.8880203761463132
-1.0042905634942532,2.8998904203536275
-1.181981996068219,3.1806204231833313
0.9959736788464457,6.5190000750322445
-0.6982618487513923,3.766449276960585
0.12417568474461345,2.3040084312656623
-0.3807634038618044,3.788640000128404
-1.269465266012813,4.935915258639026
-0.1683004231716427,2.638055032671229
0.5991033318635947,2.696637781931313
-1.2077593925433523,9.22259266819917
0.8091127907313788,3.278869192372226
-0.8497209214776963,4.353915262453986
-0.48298392607284074,4.265525998401428
0.5306831230100478,4.157286384459116
-0.663436157219488,6.242693479938205
0.03757485933586561,6.896285900944099
-0.31469082878809246,4.388091136936816
0.1293680067038185,2.527043426815302
-2.380739105523497,7.548880455697807
-1.829681815208083,4.809317817606635
0.6159670060468382,8.460643629714337
1.0371814056490503,0.5088282048696744
-0.9104867035315213,5.390806442566641
-0.24402835217113436,8.837212667752416
0.29471925290230155,4.2934717291236835
0.6932176016587042,4.549013153330728
-2.0276772716708487,5.591023383180677
-0.8860402469783771,3.8824083622300853
-0.33257937984987496,4.3758561358945345
0.7031401972360493,4.324369811617194
2.498430483721495,3.7451585311472533
-0.22800572680971787,7.457713100401119
-1.4069774621039888,5.92215606459287
0.40226807720129804,5.501256464206604
1.32099578954071,6.617142013780233
0.10801412097950092,4.471288333593066
-0.9066485451542928,3.451592363294199
0.957993941480019,3.794751390770885
0.663545618498435,5.003566082209217
-1.0260808441956244,2.881576583254196
0.38142561753434195,3.9994779668266487
0.9972655676588726,3.9677667162571306
1.1818900425588936,9.249112459658027
-0.06644897530945597,-0.5476298798678334
-0.35807944617931886,4.640760557188734
1.2272738220812627,8.451387585629542
-1.210160502980885,5.243688928264908
0.4385792909210054,6.5068349468421856
-1.3700266273644293,5.199652630199536
1.0653762722596027,3.6653332375670393
-0.2580455156111615,0.516168130982174
1.2685832356474693,5.410911374072605
0.491412756355527,3.448786790795218
-1.22322023006193,3.3993291876693927
1.4246277320772434,4.0020254880417765
1.5512452664277294,8.489722813246987
0.8822864925992157,9.809675084507946
-0.7615878650362199,5.434415875056802
-0.30601395435740886,4.070465552176545
0.1454272174057594,2.6455471650975793
-0.7037103993314333,5.937080323092138
1.6923465724632047,8.565811200130288
0.14432647172603683,4.505319225949687
-2.703348047107357,0.24200791849355152
0.33935581275622034,6.3400993436310475
-0.34815739681731317,6.9707994229000985
-0.07492655611844788,1.8283087192283052
-0.3686193657856996,5.352968367325905
0.8070464166066873,5.902452032272198
1.1196877785533812,4.853785395982123
0.28305316225865373,3.4184581618292924
-0.33931118713815905,7.031874447127112
-0.041337204809170254,4.193240508062635
0.019599616577628293,2.029627674600136
-0.8024300398648369,0.9010510286606381
0.5789286485712348,7.521699039998619
0.4600423238604662,6.233327952942236
1.5404412397766734,5.175947094258338
1.255349780288475,4.119450726298393
-0.6856749175901302,3.942003171593746
0.8202983745089647,2.8485267031167774
-0.9509533830944716,4.137088710880231
0.6959321009408497,0.7598255697596512
-0.5166141987601078,3.527872693062972
-1.0232532233755844,4.378124967297812
0.28004534269740444,6.219760094380838
-2.6745671281541408,4.920147073253273
-1.750975574405228,6.589846227751118
-0.17749188377428318,7.698270210226859
0.08244176663484246,7.116340187648204
-0.36931877015818887,5.941019694757114
-1.5794362987175987,5.023725358361569
-0.8178918421385055,3.0384239831728816
0.3912093272373939,6.479888102758633
0.5817817706283626,8.359494764443058
-0.01622311759594124,5.684212079300837
1.1568337810369889,8.834518296852245
0.3973970234592343,1.9488565838778324
-0.7474556539582122,2.691673230440917
-0.2805020534116174,6.710403015496525
-1.4028661572078547,5.528580420306502
-0.10813899039141675,7.627564353143615
1.1121006192213385,4.969056718546521
0.6852900847109679,3.2640491549433364
1.402009325919122,4.572813515589915
-0.3028852437989931,1.9346320581525318
1.3460997945142577,2.742818653805931
-0.19330422644796988,6.94488799583602
1.471585082569894,6.74557482893922
-0.02185674744212368,5.726008569612154
0.7072313738042767,1.5578449580790612
1.4751123643098556,4.283192848974223
-0.1934276285812056,2.550000222679899
0.21838898754417418,7.35306650757553
1.2888634252063023,3.8325557328747974
-0.1330031639300636,2.828504578436901
-1.320892282506161,5.0595923302428485
2.14300705458491,3.7196910863307764
-0.4697644643371368,7.967487820407413
0.15875605093754283,3.530378204931618
1.156006669451127,2.2015434815507375
-0.6084939037312018,0.6941729684849687
-1.0078679132221302,4.938426995173169
0.25373729677483314,3.876139772284147
-1.7930763979123896,2.1421907869765464
-0.28790607686792025,7.3784529225115705
0.2450386643154059,6.334490294858484
-0.26995189682516413,4.94356424212554
-1.543450943185747,7.728652488341734
1.5941779562040121,6.325072066797226
0.10353815394917538,3.354288196963135
1.431152117761741,2.921559672018468
-0.26003625018044474,6.635963088907722
-0.8800119816907639,5.792733912934702
0.2691809202551599,5.339495535941324
-0.21578712632821961,3.3070043942621856
-1.177761457991358,6.215895134011507
1.4697842587874956,3.4890022337321014
-0.622270222893996,4.796026690812644
-1.8402663847955685,7.89388829277396
1.3281660539573328,3.6783315283797084
-0.5042980158126232,1.854021485854278
-0.6078238926156243,2.8949056162597793
-1.765387587029974,6.988597653375247
1.7409414865969908,5.509462274760419
-1.2894805872096875,4.742245242622493
0.05844948070564989,3.981812389376861
0.9126203225404405,5.9707198151063805
0.421716933003097,3.301790298019553
-0.0596543119921916,5.611331137285192
-1.7016658582874162,3.537490862374086
-0.8097248357672839,3.204681229449892
0.18780033804252202,3.7250251303499766
-0.7871740699869963,4.249185107032076
0.20335945999876773,4.902340328132594
0.6817434088151417,5.4709115902222285
0.9625028858001017,-2.3767305828568883
-1.2261793578126834,3.38469888450647
2.196646054978954,4.2168600452879215
0.7674793445541306,8.010124077216659
-0.0017141536690639572,2.8399947832357357
1.0895365830766406,5.3255932361998255
2.3654077719999735,7.9900606194716755
-1.4387201010568695,2.3740629401054543
-0.2252626424913536,5.787950451728805
-2.3784316598733284,3.3954563321309594
0.19265153264802468,3.9907325154215307
0.36539424192514075,3.3937783320933708
-0.03916211544275943,3.536285383168228
-0.6545335709983099,10.443824295812986
-2.0495145161883253,6.688911744143331
0.3735336834117687,7.203475723572418
1.455434483915325,5.983986973672993
-0.591018455733432,1.7874864231960839
0.440059929023145,5.7899159406466145
-1.5681443134200506,7.145859229014693
0.45721306369251385,3.293201051921777
-0.39338229774465705,6.930653334322253
-0.7624179506029144,6.408672419708157
-0.7603636412161305,8.70408008962734
-0.39361158203300994,4.164433974972763
0.3824333156925354,2.8047780354485465
-1.3121632011955178,4.2767437812549085
-0.39711533156785284,7.871141986327247
-0.04147177799914767,1.343188238316074
-1.0990392245318592,0.8632485691379355
1.796665201675017,5.178790557863227
-0.8534954800613416,4.114821414451688
-0.6694369136334904,5.015455786351369
-0.9783079498224979,6.89062354247173
1.7984800871381175,3.8948613077622953
0.5529052285994815,1.2539883381387589
-0.9365920062436421,9.088963114399888
1.1062315588599687,3.0055434251224478
0.2006986942888783,2.881925755975805
0.2572534211115017,7.207440027445193
-0.3444772087524527,4.231021757916964
-0.7494159869569733,4.873220295930379
0.33776609905460137,5.965580248120636
-0.5450872299955903,7.167166206219991
1.8167556295751046,4.333078613636456
-1.2692911052431042,8.039904011828598
1.5361567728549452,0.7284003025303889
-0.11131884879780068,6.519574473906154
0.2990857340211059,3.3209448839646853
0.8331577666294346,7.744542633215983
-0.6302492950044363,5.2840889576610905
0.8642483846986365,3.6541893359811968
-2.7075438553811773,6.325682186043265
-0.7199895332219391,6.786376694414503
-0.9240628073410654,6.283788245717276
-1.2535060123717616,2.940607520733879
-0.21495483807895113,4.031965752755831
0.3857499681816948,4.99185432575713
0.7026599984993058,4.917480694699879
0.2408767572004076,6.499490950876695
-0.6656934648935469,0.9701975349867835
0.36901643782516713,5.668654109107007
0.12428569485085071,4.42003729112672
0.9360561679360162,3.3229987672320958
0.7769367029315166,3.515026444460801
0.03047641392062887,4.5709246709640725
-0.8972530061612568,-2.2021702089190356
-0.6529501558320808,3.5974208584169
-0.5497893596380333,3.2483703507074133
-0.31526633391625575,6.065566418645249
0.2680504275897533,3.388946634978959
0.7151743901280584,4.56977239965902
-0.05111869301537766,8.084553255322604
0.016124787900472438,6.988703039630847
0.14330630500000371,6.804542799886905
-0.51590531313234,4.000255139178297
-0.9253922576429561,6.086064558579305
-1.7554378973107099,4.532204399092812
-0.6951493580768724,4.607813578646124
0.47314545326778695,5.819370687493099
-0.7029114380395675,3.8060128231581354
-0.2378070374259397,7.9860062088864066
0.46643128741231693,4.679739720804125
0.5206894964226687,6.23672113251933
-1.079532852166039,7.911200958514597
0.9970593564536414,7.06330754915035
1.1273500893554853,2.182161794618951
-1.1298498572185598,5.8897917900197685
-0.8238368696411541,6.701438788921294
1.1910906831461916,6.783726044321497
-0.14685352125530088,2.7734103317707377
-2.219777947451851,3.685929525965352
-1.3996815047326863,6.989116471483243
-0.24936962517248124,3.4764792586347086
-1.1630426502846019,4.400607886671372
-0.41342377063644137,8.151751619003939
0.03239621368357873,4.904401499230421
1.4622546040347288,3.546451724332314
-0.29045391622778904,3.24476528627419
1.0725417995727589,5.665438659170376
1.4287601620367705,2.333703983045582
1.434309669352076,4.505328072207163
0.28475459338556824,5.666461069980043
-1.9632891478389742,7.598299641095335
0.4608248654038653,6.335096160739991
1.048399887813541,3.5718697640356423
-0.08106710543541713,7.35683863512744
1.7445838700752485,4.400969924905045
0.8598335614674577,2.528593955901182
0.5682733771527843,4.655917281469055
1.086380711205838,7.876338402291404
0.3333698512608781,5.330480100129851
-2.4928104993953535,5.025043728659573
-0.49913895147036563,8.274423289405707
1.1971680272478535,2.137290305891146
-0.807591340098296,2.4288017718944555
-0.22347250523693915,1.7683070580663358
-1.0448363139030712,5.7452963729601105
1.783922595201769,5.332986254230249
1.6814924574180155,8.085472734559552
-0.8838688951407293,5.486950154273541
0.147298000389084,4.1916856810413945
-0.6804940477640476,5.003589745756214
0.6149446390313781,5.235414836921916
0.509683077242329,1.656477453343666
0.8117055716132655,10.420663288669786
0.3319184477078873,6.0397420362038226
2.935406206388468,5.420016616045178
-1.027923765010739,6.230327968557161
-1.7106033544365142,6.41882196117321
-0.3930902007014615,4.7188930289951365
-1.5679882655602675,3.7375177275185987
-1.4924622700059929,6.198901372643408
-1.001314654197967,5.771421681062905
-0.9221889054316275,3.380219801821184
-0.9546181019500601,7.838071222734528
0.5182189504454116,5.586704072645967
-0.5061890610853361,6.459638724535261
-0.17951457487248015,7.7838417753598375
0.8942327745009349,5.04377764232967
-0.7663225247814263,5.63390401396823
-0.26454589870472217,6.620054477012233
0.36575998609291555,3.5502778323998956
-1.9415678006202213,5.108103325692002
-2.3849055089505824,5.251097173302297
0.3461173287977227,3.087882896633211
0.49201428056689855,9.635273577347757
2.0642201348524107,2.185413113015195
0.15809487586680993,2.4037921926256844
0.8197397172580948,7.628453151407158
-0.19547264358597383,6.426532501593085
0.29722722158508635,2.9480703650384443
1.667256841749534,6.214578030203386
-2.1239928181256356,7.935700889994619
0.4136162575716805,4.939473884806029
2.135586730077366,10.197645800149164
0.2820342192093425,1.551876378263929
1.6505729632328479,6.387646907718205
-0.6292121495294424,7.333056672442007
-0.03204749416371351,6.782687803210493
0.03352470238858753,4.591288546708704
-2.2175910793587708,4.419117035977701
-1.1681778278502002,5.888290342174515
-1.096875079383986,6.631508973304139
0.8220660780325274,6.204946872564727
0.872153105684055,7.080115781586779
0.3240364427065333,2.9622600858665296
0.8241028968557058,4.544458041752731
-0.16414941272177394,3.119968135752492
1.2019316695395432,4.227774447827716
0.00878844263207182,7.030441783628611
0.05786404742675647,5.215967841450458
-0.2655926332624114,10.213718326299539
0.6844504776364279,5.386812734379434
-0.4211988166129132,5.119383761159472
0.9764313771980682,5.212365838880433
-1.1321491407160067,3.7243826142801284
-1.0989162547281939,4.884326775244812
0.6874267551265042,7.255576054223292
-0.0885442145830127,5.227941336255545
-0.45389141615312834,3.4130805402330573
