x,y
1.5092305845283072,6.237507983632961
-0.6229310934596568,6.749471478473351
-0.16736969901859455,6.678239316422675
0.7304095354450122,5.457433669727447
0.8777511132283791,3.6971565790059944
-0.5477269008846517,10.868115630735229
2.3622766553786185,4.914730574609092
-1.377462836284661,6.162093021941457
0.5542038799552447,6.380278331024996
0.6959074950047218,4.434099083525452
-1.2469596652444628,4.648622071189663
1.8241294017906728,8.476465434995596
-0.24047639850540203,4.02204498077608
0.5984551888731849,6.324859691255297
0.8280382976734055,7.291707803041449
-0.9542579581484971,5.071714822167219
-0.572138285632054,5.312232137117841
2.0630278272551164,7.4138102940718555
0.43416835755400296,5.225301056266066
-2.1970574847848896,1.3455834605044315
0.19807834993677803,8.507766690417832
0.4670981089597748,3.549049040194608
0.7193706480379118,5.93095351883886
-1.49887773613191,2.864443373331667
0.4706913787487886,4.478241293421968
-0.33265207483256365,4.627028207223199
0.7210345430124662,5.8483421885783295
1.0063360046354866,3.745735461067246
0.899994129559797,9.465669269829153
1.9039732563113874,5.549064291192433
2.6905701342627846,7.2620836382029434
-0.633603519297107,5.482291182421815
0.11801964985790303,7.494536179315385
1.243061743519268,1.2986999610804224
0.373203885820528,4.090508998116622
-2.222786045500771,4.456408154944754
0.3074532893984949,4.440229001931096
1.734146987461962,6.537355675085761
-0.8947414423263114,6.674329945729009
0.7205045132767423,5.3518970358451385
-1.4073614662652976,5.401407243713154
1.370029641899306,10.38102332414051
0.7415642811870815,6.149186888402438
-0.06808377855269365,1.0495854620847211
0.08205046876534328,7.040224797768127
-0.9990680712173838,6.618930440145816
1.5076320662006533,7.818689823288572
-0.2993507917571736,6.696796456393544
1.0002987690277763,3.6904907653903063
-0.46191037387665257,7.280009106868775
2.698402766491003,5.698611911493636
2.0596647383309667,7.592328628959086
2.5737446154796464,8.595798093674258
2.6905292295583125,5.256267474658257
-0.13452085974279593,7.25159393248086
-0.38413126886494764,7.567306958983324
2.5261345205956793,5.817499735592613
0.35892902796635284,9.416180460489407
1.333217937779919,7.591086716770699
-0.12068128227268327,4.329223977152882
-0.10423309167930117,6.020158703630115
1.3299583318016754,7.22033780600411
-1.4698737837645834,9.34017884085292
1.283174974539076,6.741713179265772
1.0244737997823576,6.078920240282533
-0.03015441534992136,8.027628672943944
0.5241832460564455,5.061091482377112
0.6808545322894893,3.5200357899229484
0.7370276521969253,6.9075127164563055
1.1901430579744219,4.743663483484044
-0.3149824906068446,10.931537874240835
3.1977256310942166,6.0059398681235185
0.29440595200098707,6.919737975595659
0.3693057877349947,4.243349807575587
2.4446892688862976,8.02920084566345
-1.329047130256721,5.446101887138283
2.4342562477556253,5.250927224339123
0.593460108060844,5.298955777672439
-0.030176456253765194,2.9171914000773427
-0.6196523398592617,4.998946758969703
-0.7691017217319831,6.592331600582677
0.15817643453931068,2.4092275211251644
0.7779832770356103,7.543338047994171
1.1224965394732127,4.963323091743753
0.7660161825767187,5.989453468302521
-0.010207803885709521,1.0319712069198363
1.8395124769124656,5.949974121314765
3.173803107487408,3.4137062354848813
1.9946249860383953,4.797083270058164
0.14070890897026955,2.3650689149658444
1.00207873341801,3.736236873675815
1.066174835748411,5.17288337045107
2.1036764090896574,4.9564951532243455
0.16181923269366322,7.269060700975312
-0.46491743436988375,1.7638577513502405
1.633851291500895,5.3972614089982
0.906377094985596,5.301834753132695
-0.6087613132367398,4.584385872563642
1.205573659014929,3.673588225937766
2.3382554612617543,7.704354164359592
-0.19375953853146854,9.595427131932638
-0.3910015846940895,2.0718776180754364
0.530063751697242,3.65163002256738
1.1802994945395802,3.4912789246705707
0.42508666823573915,4.936956597271784
1.6344252757979094,8.011691346448396
0.760707290774513,6.555340944549518
1.5116536702289607,5.192294854124345
-0.22082471289628391,5.532725123247248
-0.7277216010718033,4.861974692032104
0.15996630780643029,6.97729365992652
-0.8464466705283222,7.220670257148001
0.9093244744351172,6.682595830627755
-1.516703905218586,1.1069174227424794
0.04727278534736551,5.526281514512392
0.2140425595545809,5.126928599284692
-0.5466364806158654,7.482607225148806
0.1936463111528992,5.978213092579041
0.5042715807006479,6.613477085864788
1.769232793779235,4.509405907659124
-0.5407359450382909,7.378796757876188
0.8573372911740913,7.967629459677613
1.0557587788571734,2.2460172449996354
0.478831448829709,2.907621959823894
0.0019583038056116275,7.024907394238381
-0.6389918645639934,5.155215410543514
2.3985654586840015,7.55742737326206
0.5726405026484611,5.9836415883752965
0.18444401011238942,6.88573542771206
2.6215500915429932,4.005525240528797
0.7222865859959111,6.179587684053754
3.0434977623834514,6.1852637930829095
-0.916318845564712,4.122212000681484
0.2628611332688544,7.5033869535504065
-0.8700192469030614,1.709356720366372
0.3778767198623292,5.915414073190518
0.3730920761623344,2.911845320993619
0.04196807958169707,3.455396716489876
0.5538886068225699,7.471973776592481
0.0907028770831354,3.3001503268984815
0.38962666352156705,3.2157219907457657
-0.2557922248247553,6.6606444134213945
1.942821474751471,3.2784318319564205
-0.6087494084358942,7.5364190537810645
0.7123637460288492,6.7892103640572925
-0.6926451628691768,3.9447122752654016
-0.33494504906179257,7.460751364386114
-0.2282646539563984,1.62286169795646
0.3682196290761661,6.444982762931157
0.6754218214130716,3.00753695150862
-0.6067270910836886,4.453401174268984
0.08649354027395256,4.582580133397947
-0.4911454129159597,8.062794636036237
-0.535309770004661,4.497441482964209
1.6335596321608854,5.342761204529019
-0.8919853360924552,4.623653053174396
0.5746847013197747,3.5347197063883193
2.1980733662759224,3.4393975093211266
1.7061584267349972,6.117456655061812
0.9253585351960869,5.447222092551938
0.48374602694446955,7.025033161079053
1.236642062365296,5.015873114610566
0.8693939015686981,5.080682246804993
1.922625740342574,7.031505880155565
0.3662810764784008,4.755784817989808
1.5011016945954392,2.620819203157893
0.17427414625028964,7.195093977780374
2.3934963207170514,4.145717957604948
0.3381535849778779,5.633773120053568
-1.1189349121880192,4.2469724880041815
0.5777051336958912,3.5549965633022103
1.2646018063566358,1.7025565473170094
2.1286812354999425,6.178331310263028
-0.4961514758278537,-1.2878290263332772
-1.2444222792195405,8.096689552324538
0.996713179950603,7.564032187081752
0.965770060269008,3.680995595959006
-0.9110719265402627,8.676505820135574
0.17040232204998895,9.621598385868428
0.21524662072545575,4.953367057587643
1.3231200259464726,6.321940881038136
0.08629436412832714,5.77253926905977
0.0644891001241859,8.52723196269322
0.6146264176986231,2.7147353108947425
-0.8781112573773986,5.045260854599285
2.4007819401105994,7.3387957161213695
1.4340681999161204,7.127067750390802
-0.20179801609725379,5.414383643557017
-0.6176385964150131,8.284622145938819
-0.5401593941484286,5.966956656621604
1.0867414790267955,5.727400366765054
-0.510380505213071,6.894086047711356
0.25067274331052647,5.378209356148276
-1.1908224928452718,5.6005231330317775
1.0412662687094096,3.925416008402152
1.078749479739339,11.3668059864221
0.3154311253721222,4.553174247670825
0.6935579039893566,6.958488900936671
1.295741008799593,9.317447698851606
0.6666766950560232,2.8143602723089045
1.2808530077866516,6.72234912448548
-0.6679766306937285,5.546325402939215
0.8786942373369195,9.089463217763145
0.6934513827326374,3.6815777721470604
1.701984942674995,3.995490517878191
0.5303728558733204,5.4001836649197665
0.4026391721838637,4.512971220180825
-0.057132691399815805,4.5814447601843025
1.9912286454833776,9.55685864565164
-1.8561833142694089,5.754085403645694
1.0111705243542426,3.930629133004409
0.47961755641977266,4.719966498605419
0.3163877776172062,6.3097831187003655
0.17067756089306152,6.174735169462255
0.4441449958571621,4.3454724991679035
0.9785462707157706,2.2439366172793602
-0.29503913624880285,5.398919481099587
0.6350272278332462,5.3448101492540605
0.8507608733261307,4.207739557800822
-0.45375082931499133,8.059559532131644
1.0038716203529954,6.649155801700424
0.8589227399291197,5.769636729803414
-0.298965004922108,4.778577414939854
-0.6880808098305458,8.966057246957421
-0.31211287745746774,3.1910543182916404
0.6353768970318696,4.5068078721232
0.42406845764652895,4.595263830723069
1.893923413916288,6.097921226773919
0.1328709545157561,6.821769660748938
-0.38909878303054535,2.826850762060161
1.1570206291549403,4.130779950691414
-0.48002512047466794,6.395288786153428
-0.2908346218492899,4.169706787407696
-0.27774510366632077,4.696447826674018
-2.4973532180710327,5.845289404339882
1.0668666648469722,3.5401490386201258
1.439980994953558,6.055222645425402
1.4166865973267837,6.7251196734716565
2.3854283668531453,5.576773557431661
2.0070305926490692,8.35076763020076
0.1660333332415206,6.950845024126139
1.6092403679253597,5.418156535609942
0.4023596867165683,4.857150435337061
0.07403023378078338,9.009438479211395
-0.25557774649930076,4.17708579248475
0.2323760613642667,4.955654888568181
0.8289722498103789,4.68036660924774
2.081137991382332,6.295606779531686
1.2286450783853053,10.010312589026185
-0.27130833508238206,5.9933454198177065
-0.5441285405370946,4.855851881350814
1.0685440571303482,5.877343145346895
1.4023743627680139,2.874282783095911
1.7274760735542907,5.124431184761855
0.23124886960706897,8.908168578250097
0.9695028577980727,6.823979995927889
1.3558266557769145,7.961934641475315
-0.8510592496124665,7.5266928101839845
0.7777715181630025,4.08240074825936
1.4043472748664299,9.323976476394963
1.0103914454092844,1.9479029097465834
0.41935333164221456,6.1649947771233835
3.1099451673236866,1.3806998784634503
2.4305186675464183,2.073384774900118
0.5093957446763088,7.371130301682412
0.310273205982283,4.117334454927837
1.200278648202632,7.989771155471031
0.442471169224383,1.15126510910578
1.771542408612589,5.322983598959319
-0.7672534126181327,3.0681150832842934
0.2593003521228142,4.842957364999574
1.1852460373710545,8.596697230635085
1.5037482481462472,9.083604427057818
-0.9809177057252645,6.525857830499506
-0.45406292213454735,2.3107607731042683
-1.1762594209957002,3.086630228451482
-0.373178447309926,5.820109924266555
-0.7772144466332902,3.888182190940407
1.0391310979629966,6.815945076524303
0.7290045522906481,8.851850253366706
0.34617088738574187,3.5346602119520587
0.5260948014633531,3.7098768804828586
1.6942395689071446,3.1391296406894456
-0.5422690863226234,4.991482148431498
-1.4302015856133403,5.604454959729773
1.210511880513029,5.543162965963784
0.10903629553973032,7.2953705745944815
-0.5184351933633606,6.285943226193638
1.054011312156398,5.382571696615771
-1.4676462050816668,5.581830816969199
-0.3575884321518841,5.671024232954227
-1.8886562829429052,5.384391954417909
0.7590952031485265,4.145770669335336
2.0736901716218075,3.0938587222715475
-0.07317867626222818,5.784554297119245
-0.29154421311968415,4.501399555794845
2.2845537265441864,6.550207838880429
1.1274352503185865,5.643965360795711
2.88043916047016,5.529828899110818
0.6608027430273783,7.468947414131513
0.7266371932341416,2.6907766576893004
1.9448295108561842,9.038498295442338
0.3513718365288737,1.1300409376229537
0.7471960179147493,8.401591390585178
-1.9212987370397947,5.901673994752566
2.2377038231896242,4.451912855367617
0.8908741481376858,2.55672726248309
0.3926239003288038,4.3010207419371485
1.4073450078788112,5.172645884298883
-0.6814610867150499,5.889836107110328
-0.051378558064627544,8.391194777228808
1.053335573294976,5.646828398429992
0.5440261614115237,6.139308049689512
0.9466315318407984,6.2002275846307
0.7493037841742636,4.844924665314964
1.1305432162630153,5.1155861482487115
-0.8208023617895444,5.28609509918289
1.7781448021721558,6.752909218402174
0.016113745880772024,3.674142499264633
0.5577324625154748,4.486845775482969
-0.1007757755261639,6.2126784540895725
0.21259477924703868,3.347032988187525
0.7290939360620786,5.727300374627714
1.2351687140565715,4.408644872861791
1.4012310861943775,6.5105724598640435
0.9325112858277171,8.247645965580258
-0.09579511068775493,4.410745615861023
0.8694464476215895,7.015401682600405
0.7402893465977269,5.901206370662233
0.5590651152485099,4.732358897435158
1.0342233059567563,5.513263459690158
-0.7757575700828463,8.095913680470089
-1.526919930370668,5.156360327814931
1.689999221488613,8.11821504170605
0.36862620988377814,5.260067001782905
0.9159285087839739,2.6751457311001126
-0.36756566692544956,5.206519244593531
1.7622242120021325,2.519388629710901
0.8500792172156582,4.864575810989956
0.3204824025472084,4.7877631979937325
0.7857917163572867,9.133711315815724
-1.2417006056444133,8.718735281834753
0.8731289973656975,5.670795566150121
1.9868271983157422,7.922712862941375
0.8152792818972345,4.704515019948678
0.6861430095173677,2.64551209615148
0.18296876431241338,6.555653105495148
1.5827616149953254,6.222765455602975
1.731009310580642,3.624940884003709
0.06805596509827805,3.713394780705817
0.8586468580397826,7.379133527784619
0.7322144364207184,2.132939994053449
0.9017711724569505,6.616362151441184
-0.2727253056127028,4.8710484057056505
1.6427764251333439,6.619127213460194
1.0652184478220728,7.476611454581407
1.702405356974703,3.75135237064869
-0.6153438708087038,3.2196550364007925
-0.556586574426533,8.432572842593483
2.5593949894594332,5.385627211953027
1.6471292902715273,6.155495672106432
-0.31508765325778043,7.321541406903685
1.368152611213691,3.5774239474372473
0.03418577752461904,7.303923747384693
-1.1987095258969143,6.780306412090085
-1.6002505636236148,8.440045730298227
0.4780111640846459,8.405165958628212
2.0608011568300917,5.626873066964136
2.0213880962858193,7.006112353246388
1.7601449549685635,5.5891024092754655
1.33001110654931,5.7904883111977785
0.8173646604121425,3.242281645475585
1.6519640893455976,5.051009667454605
-1.510886352574182,1.910469597564954
1.4897879189038834,5.225039074198335
-0.6210051587005592,8.14008552270313
-0.41272305244993146,7.055858503472754
1.195852159553242,5.7244962756800035
1.4287306868470748,5.095910286122214
-0.10970842558681149,4.419360089982817
1.1461929607522179,3.662979769047167
1.0629319349362407,7.137337836259286
0.1893527305543083,2.429932165423466
0.6538508604046973,2.383981851775497
2.5808840480234916,7.3087156258800245
0.21843197194777347,5.915706203428385
0.2529080100731093,5.5896505976064415
0.6500071428855393,5.91412116805947
0.3170466038095454,9.520171425600141
1.2905023980843984,5.612077643351082
1.9692439594190572,6.086581077596503
0.2533312608671039,9.616116070522304
-0.35678514443150633,5.372817614706919
2.4749079430110053,8.952635886582584
0.6198094762538817,1.285975796583486
-1.204527742401332,3.1762396733005414
2.3622741276968995,4.164056163820147
1.6261876656545682,6.667983573886002
2.1013425227117817,9.047980845907137
1.9342475240559143,4.3183615759387814
3.1449880621273762,7.456504836806008
-0.5369367023578171,9.97445014887085
-0.29564807470466425,8.629521347050646
0.007736319910548239,4.692253201257301
-0.020846206445651605,7.237125681382137
0.622951182063195,6.178813359862357
0.010101296341414934,4.181097800586038
-0.6895506021640943,6.354586229906268
-0.37443752346083703,4.552380195468428
0.2062469152047091,5.74870729834286
1.6443004507407473,2.743204578164386
-0.07531019265210159,1.974138026189233
1.3099678190555668,4.926926214408421
-0.8212789237386746,6.136283123943434
-2.698897679883344,3.2442726368592916
0.366824902677526,6.552590508773298
-0.11000873146183954,5.58549902506117
-0.38173719740493317,6.800503376366569
-0.4988502714280443,7.391277110717899
-0.20751514718299435,8.187153285918509
-0.48734993151073036,6.7065441217412065
-0.3967360482991753,4.909471318108335
-0.8588473515883237,5.877725508184518
-1.6294006311249833,10.158361862343398
-1.7094074881416286,7.470929423664389
2.9610891318361072,5.643072129322838
0.4367532088660437,5.198932387918956
2.0245424463041863,4.303521266726951
0.3224088713774108,3.125602894819309
0.3557234415535687,8.91622673980016
0.8066706241324424,6.456998096030095
1.1400706481446907,2.9622917002973503
-0.7466694529200482,5.249322818590078
0.12022515290178065,8.04097693538818
0.8047817614862265,4.606119684858201
-1.4335257391199918,3.8710266663419817
1.7973383209029559,6.213537580678964
1.562757417742613,6.816300766366836
-1.6017763804397136,4.608634200372814
-0.3790004751617958,4.3009228291830315
0.6048497415938283,6.421174234228003
1.3418423100043253,3.2503093471502447
2.02612719620729,4.423596073950854
-0.1373413732148533,5.259281503807552
2.838170675807456,6.978064105814774
0.4512406755344161,4.6446538290720545
0.27587209775900184,6.6265738099786216
1.0617247539155872,7.832070012498507
0.8107905166967659,4.487123911983457
0.754883874893189,11.945856884971104
2.49616114160893,8.339157816842006
0.7473706085755718,6.044906602585021
-0.48427428003881834,5.136426955782078
-0.33975488565041334,4.389360228915855
1.972624682026792,8.822540024510394
1.1838291539371073,5.920999412653811
-1.0563489611406067,2.6223614049466857
-1.105525230306439,2.0757565353350262
0.5250545511329039,5.72488331872116
1.1164883747881817,5.768890739632826
-0.17804764344639812,3.666058463632442
-1.180170249290361,2.4711263582975636
-0.6251717349123078,1.5738222078943518
2.145751097307712,3.981339857642314
0.9969700120325838,4.774503890113263
1.5000820633784162,6.883542470859304
1.6649933176355347,5.2393320820995894
-0.12600620775435534,7.627974457023139
0.12696499971306968,6.710142992021371
0.33199461441178435,6.5264601216865525
0.9166848357480709,7.458497288599945
1.5895048434294268,2.726610871007712
2.3698814523881473,4.427512298391018
1.314302169735198,10.302829054696637
1.321585841680038,1.6875458167137203
2.4266308866610826,4.904414923869242
0.29494123756129553,6.452297324827468
1.6890029658884764,1.7461260483466434
1.0782825101265523,3.9946393366210264
1.1149520506403947,9.491992646636744
0.28547207572600497,5.840880975334974
-0.8942326078661396,4.3510951966304265
0.844834309373611,5.9209403247212915
0.849083602063772,4.347282679720664
-0.07544307341006529,8.925043169377862
0.4032651600449903,3.5179459736499408
-0.38189345757377735,4.454415659514667
-0.3734109981422431,2.5155565412374417
0.019036586709211878,4.90910965056023
-0.8284382475542742,5.150868425081314
-0.08347815702430283,7.891281327790198
1.2137346061730758,3.466537660248636
1.956117917333391,6.467257015937163
2.575437811392035,5.673454258635811
0.09986662349712766,1.7149902556478307
1.7001068239616777,4.04939860096219
0.836173927260473,3.969876203859719
0.2626459204623768,8.866078820818982
0.9022030640022631,6.591453751302185
1.602125708101381,5.789340747082969
0.0016989253335024102,-3.0907819681360102
-0.02132034823832707,1.6834611890424074
0.09021996912071495,6.955576063877681
-0.12677404755895816,7.064085585212677
1.6988825147900561,4.015503591741159
-0.26384920507924414,5.555356421571546
-0.08761514630500644,5.41352696892439
0.8112031016073407,5.838891843362629
0.7303258031783649,4.755990934148163
0.09014995830125438,7.130736828911405
2.1836213390761685,7.712219417371532
-0.13063581269026903,3.5807672400159642
0.3289140427287036,3.111254736529136
-1.4267505384124899,3.9077715373795368
0.19500229616109171,5.597436037781479
-0.8229565590850767,6.21126248116135
-0.41626505345782494,7.076900010013283
-1.4558596276198235,7.442843772254786
-0.39250432622448495,6.224897217675716
0.424938779924408,5.959183652301283
0.2558182283877029,8.797791014382042
0.08522796147330564,5.510000077041935
0.17509625051769906,6.680093659703145
-0.004990412610612727,6.140509293232965
0.4653964702407035,5.153627180497722
0.3897736067088262,5.166824468136191
0.7749805221866508,8.143913534069396
0.29903774953539997,5.31953938737104
0.06634030644386202,4.7946616853224615
1.2782223169374198,4.025888536156921
1.1028734794337036,6.345070849710068
0.4675743082577375,4.4757239367289845
1.6951034247665773,6.16358897769898
0.5826489922440996,5.855447480027223
0.3388273559293372,4.645223962624645
0.431408510545093,2.7088315448656064
0.6651172966259205,3.4415513786475436
-0.4172000627865342,3.756256956428011
-1.3736279249021563,3.4919400770730697
0.7814711381828199,6.410535647838382
1.3340358114966349,9.75835069334773
-0.5009584389087913,4.478019849634151
1.5730727670234985,4.73145064104813
-1.1464558346608176,4.330834905027238
-0.0587882727386152,7.215353521259237
2.206015822217492,6.352713720786761
0.8559364858711921,5.466745155689004
0.19752245761616438,3.073777064899439
0.7522858352982285,3.5644753195046364
1.6963431992507594,5.850587151116254
-0.9451599223621965,5.94657458084787
1.8178597502786895,5.467781416068538
0.009963468904820194,6.829854254520607
1.2083849262962771,3.054845260715984
-0.11422355921656258,6.107179754319923
2.1837233215553162,5.995972644193432
0.46883699683391006,3.584121562659843
-0.8288167485728357,4.290200556795094
0.9700764249550924,6.886258951378947
1.8012299817937496,3.2228167036998467
1.6882631753723678,10.427542139841265
0.5935003701817977,6.611523201783506
1.312075323556645,5.385326378703889
0.07843192096024482,4.995695331256847
1.091037654551013,7.0764029972839015
0.8628129161282778,4.677300936807314
-2.3952660198690254,4.759367483977875
-0.5006055078812623,8.405176549567434
0.7078446010984746,4.55688201026913
0.66499473175635,5.772162697010789
0.47092250897401866,3.9795758481059536
0.5893746186423019,6.018080954975417
1.7076676534200492,6.661228868880109
0.8541222186483481,8.865791018383637
-1.8326261823388248,3.6253022200547838
2.4477096424742397,2.6042515914095747
-1.4065461039844207,4.966418792435942
1.458142625708724,4.26577201862783
-1.0643188384913667,5.469105922891814
1.9234399768698212,6.543976651729577
0.22200095391684938,10.030046151647081
0.8842775561160934,4.597029285491113
-1.4861599284719766,1.079192624894124
1.2295631652931402,5.024046700984596
0.9163022120766704,6.201055329446593
1.117323266790651,3.560738519879172
1.4496166236048276,5.967364905829235
0.6785088694986345,5.774963070689813
0.2892919299716641,6.019703487997838
-0.31090684659958145,7.0826439082597155
0.056885789523082986,5.334617431326661
1.7064946195219846,6.595075313012319
-0.3377896238985154,1.9020777055393663
-1.3430957723733188,3.5752414164146673
-0.48753292673208437,4.8169313381478815
1.1060426796910359,3.489741719967445
0.1971477563958997,5.513192004223187
1.1044936563086454,4.812513404845192
-1.5004610804313852,4.589732020842042
-2.482541912403381,7.267609593785949
0.7641085697064975,5.667643582629244
1.5046928867349982,3.332580194684881
-1.2109952225970104,4.293355230642194
1.026043219339826,7.006440833878509
1.6902635735787104,5.899418712437953
0.49561645808912913,7.891880329368936
1.4010908393362036,7.1931324882109235
0.6904076341513798,4.721866142203291
0.23706562472644432,8.371016897816318
1.3210155410088786,8.535630648398513
2.4127975855824833,1.9291608853643227
-0.05784114221789005,5.563561640183875
0.4122683329837672,4.400321019047942
-0.4906854547932511,4.979048400764913
0.6552135444461342,3.867698389856908
0.34360063054958306,3.6171582354470493
1.6584519433701879,7.302346479064498
1.9197481686648794,3.1638768808664643
1.2879854532870763,5.686709133480044
1.5467643443813874,2.8017258205896796
-0.20483621667875174,8.038811623870213
-0.45493191810020017,5.560067709433568
0.9368173757245162,6.990584369359519
0.5200202572612859,5.890211562400057
2.4991888813176484,4.993511685516978
-1.4216444829287525,5.636741801830076
1.119580806203953,8.51466683903954
1.103050785148942,3.705146678202385
-0.2619577962497457,0.40130211509661873
-0.4675771650031598,3.9262705709769135
0.16073816176109906,3.081825072657215
-1.1415112152476155,7.436028928997857
1.9573328041351108,5.148541408350634
3.2007289466805386,7.154902168098865
0.15871567162977968,5.56378316427267
-0.13929517919957346,5.517352083651139
-0.8108583504621043,5.827889906653383
-0.5961367555168606,8.460048571599373
-0.08944442166977062,5.873055148854563
1.7087679408476346,7.718339699560197
3.6930072854163076,7.590327736834356
-0.22282596412511957,5.173416837168355
-0.4020533972982612,5.352130966395876
-0.6679932099124419,4.744394668333445
0.9507894290758305,8.066354451556887
0.8442209118379502,3.617875966964001
0.6009258023141366,4.054016543778052
0.05569628293112194,4.947511929650243
1.8592046991636915,3.203695339697295
1.2642610293077798,4.317410432581923
1.2208638198487671,7.772132384494709
0.8702386269958278,6.802811296346875
0.3106111775800682,4.658519610296063
-0.21516826413566736,7.105657823838384
1.0199050155435296,9.663816137355838
